Arsdeep Singh Brar,December 27  1993 ,24 years 102 days,Mangalore United,,Right-hand bat,Right-arm offbreak,,
Arshad Ayub,August 2  1958  Hyderabad  Andhra Pradesh ,59 years 249 days,India ,,Right-hand bat,Right-arm offbreak,,
Arshad Jaan,date unknown ,,Jammu &amp; Kashmir,,,,,
Arshdeep Singh Brar,December 27  1993 ,24 years 102 days,Bijapur Bulls,,Right-hand bat,Right-arm offbreak,,
Arshdeep Singh,February 5  1999  Guna  Madhya Pradesh ,19 years 62 days,India Under-19s,Bowler,Left-hand bat,Left-arm medium-fast,,
Arthur Samuel Arthur,March 16  1877  Newcastle upon Tyne  Northumberland  England ,,Europeans (India),,,,September 9  1930  Blackhall Wood  Carlisle  Cumberland  England (aged 53 years 177 days) ,
V Aruldass,date unknown ,,Madras,,,,,
Vijayakumar Arun,April 12  1984  Tiruvallur  Tamil Nadu ,33 years 361 days,Tamil Nadu Under-16s,,Right-hand bat,Slow left-arm orthodox,,
Appukuttan Vatsala Arun,August 19  1981  Thiruvananthapuram  Kerala ,36 years 232 days,Kerala,,Right-hand bat,,,
Bharathi Arun,December 14  1962  Vijayawada  Andhra Pradesh ,55 years 115 days,India ,,Right-hand bat,Right-arm medium,,
B Arun,date unknown ,,Lyca Kovai Kings,,Right-hand bat,Right-arm offbreak,,
Dhimant Rameshchandra Arun,November 26  1940  Vegam ,77 years 133 days,Gujarat,,Right-hand bat,,Wicketkeeper,
S Arun,date unknown ,,VB Thiruvallur Veerans,,Right-hand bat,Right-arm medium-fast,,
Vijayachandran Arun,date unknown ,,Rockstars,,,,,
KV Arunachalam,date unknown ,,,,,,Umpire,
M Arunachalam,date unknown ,,Railways,,,,,
S Arunachalam,date unknown ,,TNCA City Juniors,,,,,
Konda Bhaskir Arun Karthik,February 15  1986  Walajapet  Tamil Nadu ,32 years 52 days,Badureliya Sports Club ,Batsman,Right-hand bat,Legbreak googly,Occasional wicketkeeper,
Elumalai Arun Kumar,March 14  1978  Madras (now Chennai)  Tamil Nadu ,40 years 25 days,Mambalam Mosquitos,,Right-hand bat,Right-arm medium-fast,Malai,
Jagadeesh Arunkumar,January 18  1975  Bangalore  Karnataka ,43 years 80 days,Belagavi Panthers ,,Right-hand bat,Right-arm offbreak,,
Krishnan Arunkumar,April 15  1960  Madras (now Chennai) ,57 years 358 days,Tamil Nadu,,Right-hand bat,Right-arm medium,,
S Arunkumar,1950 ,68 years,Karnataka ,,Right-hand bat,Legbreak,,
Arunlal Yadav,December 11  1986  Calcutta (now Kolkata)  Bengal ,31 years 118 days,Bengal Under-14s,,Right-hand bat,Right-arm medium,Arun,
Arun Kataria,April 15  2000 ,17 years 358 days,Gurugram Spartans,,Right-hand bat,,,
Arun Kumar,May 15  1982  Orai  Uttar Pradesh ,35 years 328 days,Uttar Pradesh,,Right-hand bat,Right-arm medium,,
Bandi Arun Kumar,January 2  1988  Chitoor  Andhra Pradesh ,30 years 96 days,Andhra Cricket Association XI,,Right-hand bat,Right-arm medium,,
V Arun Kumar,June 10  1982  Chennai ,35 years 302 days,Chepauk Super Gillies ,,Left-hand bat,Slow left-arm orthodox,,
Jagdishlal Arun Lal,August 1  1955  Moradabad  Uttar Pradesh ,62 years 250 days,India ,,Right-hand bat,Right-arm medium,Father - ,
Arun Sharma,July 6  1982  Gorakhpur  Uttar Pradesh ,35 years 276 days,Uttar Pradesh,,Right-hand bat,Slow left-arm chinaman,,
Arun Singh,November 16  1975  Delhi ,42 years 143 days,Delhi,,Right-hand bat,Right-arm medium-fast,,
TP Aruvumudu,date unknown ,,India,,,,,
Dharmapuri Arvind,August 25  1976  Nizamabad  Andhra Pradesh ,41 years 226 days,Hyderabad (India),,Right-hand bat,,,
S Arvind,date unknown ,,Hubli Tigers,,,,,
Vemulapally Arvind,September 9  1971  Vijayawada  Andhra Pradesh ,46 years 211 days,Delhi ,,Right-hand bat,Right-arm medium,,
Narayan Arvinda,August 2  1978  Bangalore  Karnataka ,39 years 249 days,State Bank of Mysore,,Right-hand bat,Right-arm medium,,
Arvind Kumar,date unknown ,,Services,,,,,
Gangashetty Arvind Kumar,October 4  1973  Hyderabad  Andhra Pradesh ,44 years 186 days,Hyderabad (India),,Left-hand bat,Legbreak googly,,
Arvind Singh,April 1  1977  Pratapgarh  Rajasthan ,41 years 7 days,Uttar Pradesh,,Right-hand bat,Right-arm medium,,
Mukesh Arya,February 24  1962  Rohtak  Haryana ,56 years 43 days,Haryana,,Right-hand bat,Right-arm offbreak,,
Pramod Satjadev Arya,August 30  1944  Jodhpur  Rajasthan ,73 years 221 days,Rajasthan,,Right-hand bat,Legbreak,,
Rohit Arya,September 20  1982  Rohtak  Haryana ,35 years 200 days,Haryana Under-19s,,Right-hand bat,,,
S Arya,date unknown ,,Southern Punjab,,,,,
Mohammad Asaduddin,date unknown ,,Hyderabad Cricket Association Colts XI ,,,,Father - ,
Mohammed Asadullah Khan,August 13  1983  Vijayawada  Andhra Pradesh ,34 years 238 days,Andhra,,Right-hand bat,Right-arm offbreak,,
Asad Ali,date unknown ,,Bengal Governor's XI,,,,,
Asad Pathan,date unknown ,,Jaisalmer Jaguars,,Right-hand bat,,,
Amit Bhanwarlal Asawa,September 12  1963  Indore  Madhya Pradesh ,54 years 208 days,Rajasthan,,Left-hand bat,Right-arm offbreak,,
Asghar Ali,date unknown ,,Muslims,,,,,
Asghar Latif,date unknown ,,Northern India,,,,,
Asha,October 8  1977  Delhi ,40 years 182 days,Delhi ,,Right-hand bat,Right-arm medium,,
Sorhana Asha,May 16  1992  Trivandrum  Kerala ,25 years 327 days,,,Right-hand bat,Legbreak googly,,
Hakumatrai Mirchandani Asha,1919 ,,Baroda ,,Right-hand bat,,Asha Mirchandani,
Sobhana Asha,March 16  1991  Trivandrum (now Thiruvananthapuram)  Kerala ,27 years 23 days,Kerala Women,,Right-hand bat,Legbreak,,
Ashanul Haque,date unknown ,,Delhi,,,,,
Kiran Pratapsinh Ashar,June 19  1947  Bombay (now Mumbai)  Maharashtra ,,Mumbai,,Right-hand bat,,Wicketkeeper,
Ashfaq Ali,date unknown ,,Muslims,,,,,
Ashfaq Rahim Khan,August 1  1963  Kurnool  Andhra Pradesh ,54 years 250 days,Andhra,,,,,
Ashim Gupta,January 20  1987  Faridkot  Punjab ,31 years 78 days,Punjab Under-14s,,Right-hand bat,Right-arm medium,,
Jaffar Ashique Ali,October 9  1973  Erode  Tamil Nadu ,44 years 181 days,Tamil Nadu,,Right-hand bat,Legbreak,,
Ashish,date unknown ,,Ajmer Meru Warriors,,,,,
Bhanushali Ashish,date unknown ,,India,,,,Umpire,
Siraparapu.Ashish,November 2  1998  Visakhapatnam ,19 years 157 days,Andhra ,,Right-hand bat,Slow left-arm orthodox,,
Ashish Kumar Prasad,December 10  1988  Lohardaga  Bihar ,29 years 119 days,Jharkhand,,Right-hand bat,Right-arm medium,,
Ashish Rawat,date unknown ,,Jaipur Jaguars,,,,,
Ashish Rawat,January 8  1996 ,22 years 90 days,Chandigarh Cheetaas,,Right-hand bat,,,
Ammana Ashish Reddy,February 24  1991  Secunderabad ,27 years 43 days,Deccan Chargers ,Allrounder,Right-hand bat,Right-arm medium,,
Ashish Singh,August 27  1985 ,32 years 224 days,Jharkhand,,Right-hand bat,Legbreak,,
Ashish Singh,December 25  1994  Raiberali  Uttar Pradesh ,23 years 104 days,Railways ,,Right-hand bat,Right-arm medium,,
Ashish Yadav,September 1  1985  Varanasi  Uttar Pradesh ,32 years 219 days,Railways ,Allrounder,Left-hand bat,Slow left-arm orthodox,Ashu,
Ashita Baithur,February 1  1983  Bangalore  Karnataka ,35 years 66 days,,,Right-hand bat,Right-arm medium-fast,Ashu,
Ashok,date unknown ,,Jammu &amp; Kashmir,,,,,
Chiraki Sivayogappa Ashok,October 1  1953  Bellary  Karnataka ,64 years 189 days,Goa,,,,,
Thangamuthu Ashok,October 31  1986  Erode  Tamil Nadu ,31 years 159 days,Tamil Nadu Under-14s,,Right-hand bat,Slow left-arm orthodox,,
Vangapati Ashok,August 15  1989  Guntur  Andhra Pradesh ,28 years 236 days,Andhra Under-14s,,Right-hand bat,Legbreak,Buddi,
Poll Ramchandrarao Ashokanand,November 27  1940  Tumkur  Mysore ,77 years 132 days,Hyderabad (India) ,,Right-hand bat,Right-arm medium,,
Thozuvanoor Vellattu Ashok Kumar,April 15  1961  Vadakkumpuram  Kerala ,56 years 358 days,Kerala,,Right-hand bat,Right-arm offbreak,Umpire,
Ashok Kumar,December 11  1975  Patna  Bihar ,42 years 118 days,Jharkhand,,Right-hand bat,Right-arm medium,,
Ashok Kumar,date unknown ,,Eastern Punjab,,,,,
Ashok Pal,date unknown ,,Jharkhand,,,,,
Ashok Pal,July 15  1974  Haldwani  Uttar Pradesh ,43 years 267 days,Tripura,,Right-hand bat,,Wicketkeeper,
Kaithy Ashok Raj,date unknown ,,Services,,Right-hand bat,,Wicketkeeper,
Ashok Sandhu,October 11  2000  Kaithal  Haryana ,17 years 179 days,Haryana ,,Right-hand bat,Slow left-arm orthodox,,
C Madathil Ashok Sekhar,February 1  1946  Dar-es-Salaam  Tanganyika ,72 years 66 days,Kerala,,Right-hand bat,,Wicketkeeper,
Ashok Singh,date unknown ,,Jaisalmer Jaguars,,,,,
Ashok Singh,March 10  1970  Bhiwani  Haryana ,48 years 29 days,Haryana,,Right-hand bat,Right-arm medium,,
Ashok Singh,date unknown ,,Jammu &amp; Kashmir,,,,,
Ashraf,date unknown ,,Rest (Bombay Tournament),,,,,
Bushra Ashraf,date unknown ,,Jammu &amp; Kashmir Women,,,,,
Mudsiar Ashraf,July 9  1982 ,35 years 273 days,Jammu &amp; Kashmir Under-19s,,Right-hand bat,Right-arm offbreak,,
Rashid Ashraf,August 13  1967 ,50 years 238 days,Hyderabad (India),,Right-hand bat,,Wicketkeeper,
Ashraf Ali,December 2  1984  Kanpur  Uttar Pradesh ,33 years 127 days,Uttar Pradesh,,Right-hand bat,Right-arm fast-medium,Shekhu,
Mohammad Ashraf Bhatt,date unknown ,,Jammu &amp; Kashmir,,,,,
Essof Azam Ashroff,1932  Rangoon  Burma ,86 years,Gujarat,,Right-hand bat,,,
Ashutosh Aman,May 19  1986  Gaya  Bihar ,31 years 324 days,Services,,Right-hand bat,Slow left-arm orthodox,,
Ashutosh Shyamchandra Singh,August 23  1993 ,24 years 228 days,Mumbai Combined XI,,,,,
Ashutosh Singh,January 5  1994  Ambikapur  Madhya Pradesh ,24 years 93 days,Madhya Pradesh ,,Right-hand bat,Right-arm offbreak,,
Ashu Tomar,July 2  1996 ,21 years 280 days,Gurugram Spartans,,Right-hand bat,Legbreak googly,,
Ashu Yadav,September 9  1983 ,34 years 211 days,Noida Warriors,,Right-hand bat,Right-arm medium-fast,,
Ashwani Gupta,November 13  1967  Jammu ,50 years 146 days,Jammu &amp; Kashmir,,Right-hand bat,Right-arm offbreak,,
Ashwani Kumar,date unknown ,,,,,,Umpire,
Ashwani Tyagi,April 2  1977  Delhi ,41 years 6 days,Uttar Pradesh,,Right-hand bat,Right-arm medium,Aashu,
K L Ashwath,date unknown ,,Karnataka,,,,,
Kodimaniyanda Madappa Ashwath Aiyappa,November 18  1983  Bangalore  Karnataka ,,Karnataka,,Right-hand bat,,Occasional wicketkeeper,
Koppal Ashwin,October 19  1984  Mangalore  Karnataka ,33 years 171 days,Karnataka,,Right-hand bat,Right-arm medium,Ashu,
Murugan Ashwin,September 8  1990  Chennai  Tamil Nadu ,27 years 212 days,Delhi Daredevils ,Bowler,Right-hand bat,Legbreak googly,,
Ravichandran Ashwin,September 17  1986  Madras (now Chennai)  Tamil Nadu ,31 years 203 days,India ,Bowling allrounder,Right-hand bat,Right-arm offbreak,,
V Ashwin,date unknown ,,Chemplast,,,,,
Ashwini Girish Nadkarni,July 23  1979  Bangalore  Karnataka ,38 years 259 days,Maharashtra ,,Right-hand bat,,Wicketkeeper,
Ashwin Das,December 16  1995  Bhopal  Madhya Pradesh ,22 years 113 days,Madhya Pradesh ,,Right-hand bat,Right-arm medium,,
Kattingeri Ashwin Hebbar,November 15  1995  Nellore  Andhra Pradesh ,22 years 144 days,Andhra,,Right-hand bat,Right-arm slow-medium,,
M Ashwin Kumar,date unknown ,,India,,,,Umpire,
RD Ashwin Kumar,November 2  1990  Chennai ,27 years 157 days,TNCA City XI ,,Right-hand bat,Right-arm medium,,
Ashwin Sharma,December 6  1999  Kolkata ,18 years 123 days,Cricket Association of Bengal Under-17s,,Left-hand bat,,,
AAS Asif,date unknown ,,Hyderabad Cricket Association XI,,,,Wicketkeeper,
KM Asif,July 24  1993  Edavanna Malappuram ,24 years 258 days,Chennai Super Kings ,Bowler,Right-hand bat,Right-arm medium,,
Mohammed Asif,August 25  1979  Udupi  Karnataka ,38 years 226 days,Mangalore United,,Right-hand bat,,Wicketkeeper,
Asif Ahmed,date unknown ,,Jammu &amp; Kashmir,,,,,
Asif Ali,December 16  1988  Gwalior ,29 years 113 days,Madhya Pradesh,,Right-hand bat,Legbreak,,
Asif Khan,December 4  1992 ,25 years 125 days,Jammu &amp; Kashmir ,,Right-hand bat,,Wicketkeeper,
Asim Gupta,January 20  1987  Faridkot  Punjab ,31 years 78 days,Punjab Under-16s,,Right-hand bat,Right-arm medium,,
Asim Pathak,February 4  1996  Ambala ,22 years 63 days,Gurugram Spartans,,Right-hand bat,,,
Mohammad Aslam Khan,August 7  1974  Jaipur  Rajasthan ,43 years 244 days,Rajasthan,,Left-hand bat,Slow left-arm orthodox,,
Mohammad Aslam Ali,December 31  1955  Allahabad  Uttar Pradesh ,62 years 98 days,Railways ,,Right-hand bat,Right-arm medium-fast,,
Mohammad Aslam Qureshi,date unknown ,,Jammu &amp; Kashmir,,,,Wicketkeeper,
Sudhir Asnani,December 7  1960  Bhopal  Madhya Pradesh ,57 years 122 days,,,,,Umpire,
Amit Devidas Asnodkar,March 3  1986  Ribandar  Goa ,32 years 36 days,Goa Under-16s,,Right-hand bat,Right-arm offbreak,Rahul,
Rohit Devidas Asnodkar,December 5  1986  Porvorim ,31 years 124 days,Goa,,Right-hand bat,Right-arm offbreak,,
Swapnil Ashok Asnodkar,March 29  1984  Porvorim  Goa  India ,34 years 10 days,Goa ,Batsman,Right-hand bat,Right-arm offbreak,,
Shami Mahohar Asnodkar,December 23  1979  Porvorim  Goa ,38 years 106 days,Goa ,,Right-hand bat,Legbreak,,
Himanshu Asnora,August 16  1995   Lucknow  Uttar Pradesh ,22 years 235 days,Uttar Pradesh,,Right-hand bat,Right-arm medium,,
Kummeniyil Krishnan Nair Asokan,April 29  1960  Kurinjippadi  Tamil Nadu ,57 years 344 days,Kerala,,Right-hand bat,Legbreak,Umpire,
Sahina Parveen Arsaf,April 10  1978  Patna  Bihar ,39 years 363 days,Railways (India) Women,,Right-hand bat,,Wicketkeeper,
Zain Asraf,June 24  1988  Srinagar  Jammu and Kashmir ,29 years 288 days,Jammu &amp; Kashmir Under-14s,,Right-hand bat,Right-arm offbreak,,
Naveen Jairaj Asrani,October 8  1978  Delhi ,39 years 182 days,Tripura,,Right-hand bat,,,
Gerald Aste,July 30  1900  Beckenham  Kent  England ,,Delhi ,,,,September 17  1961  Salisbury  Wiltshire  England (aged 61 years 49 days) ,
M Asthana,date unknown ,,Southern Punjab,,,,,
Arthur Henry Southcote Aston,July 4  1875  Poona (now Pune)  Maharashtra ,,Europeans (India),,,,May 30  1949  Winchester  Hampshire  England (aged 73 years 330 days) ,
Herbert Reid Aston,date unknown ,,Burma ,,,,January 27  1968  Rathcoole  Co Dublin  Ireland ,
KR Asundi,date unknown ,,United Provinces,,,,,
AJ Aswathymol,date unknown ,,Kerala Women,,,,,
Elango Aswin,July 8  1988  Coimbatore  Tamil Nadu ,29 years 274 days,Tamil Nadu Districts XI,,Right-hand bat,,,
Antony Chandrasekaran Aswin Crist,July 9  1994  Chennai Tamil Nadu ,23 years 273 days,Albert TUTI Patriots ,,Right-hand bat,Right-arm medium,Aswin Crist,
S Aswin Kumar,date unknown ,,Madurai Super Giant,,Right-hand bat,Right-arm medium-fast,,
Tekkami Atchuta Rao,August 21  1986  Visakhapatnam ,31 years 230 days,Andhra ,,Left-hand bat,Left-arm medium,,
Prathamesh Arvind Athavale,May 18  1982  Bombay (now Mumbai)  Maharashtra ,35 years 325 days,Mumbai,,Right-hand bat,Right-arm offbreak,,
P V Athavale,date unknown ,,Services,,,,,
Sharad Athawale,date unknown ,,Uttar Pradesh,,,,,
Athif Bin Ashraf,January 2  1997  Thrissur  Kerala ,21 years 96 days,Kerala,,Right-hand bat,Right-arm medium-fast,,
V Athisayaraj Davidson,date unknown ,,Albert TUTI Patriots,,Right-hand bat,Right-arm medium-fast,,
Atkins,date unknown ,,Assam,,,,,
Antar Atma Singh,August 15  1949  Chandigarh ,68 years 236 days,Haryana,,Right-hand bat,Right-arm medium,,
G Atma Singh,October 16  1928  Karachi  Sind ,89 years 174 days,Services,,Right-hand bat,,Wicketkeeper,
Chandrashekar Eknath Atram,October 1  1983  Wardha  Maharashtra ,34 years 189 days,Vidarbha,,Left-hand bat,Slow left-arm orthodox,,
Badri Attavar,November 22  1975  Hassan  Karnataka ,42 years 137 days,Kohinoor Cricket Club,,Right-hand bat,Right-arm offbreak,Batman,
Attique Hussain,January 15  1915  Jaipur  Rajasthan ,103 years 83 days,Rajasthan ,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Atul Singh,October 24  1994  Mumbai ,23 years 166 days,India Under-19s ,,Right-hand bat,Right-arm medium,,
Pardeep Atwal,December 30  1979  Patiala  Punjab ,38 years 99 days,,,Right-hand bat,Left-arm medium,,
R Audhi Sachin,date unknown ,,Tamil Nadu Under-14s ,,,,,
Daniel Augustus,May 20  1955  Trichy (now Tiruchchirappali)  Tamil Nadu ,62 years 323 days,Jharkhand,,Right-hand bat,,,
Raju Aushik Srinivas,March 16  1993  Coimbatore  Tamil Nadu ,25 years 23 days,Albert TUTI Patriots ,,Right-hand bat,Slow left-arm orthodox,,
Somasekhar Avadhani,October 15  1982  Bangalore  Karnataka ,35 years 175 days,Karnataka Under-19s,,,Legbreak,Soma,
Samarth Avasthi,date unknown ,,Ajmer Meru Warriors,,Right-hand bat,,,
Avesh Khan,December 13  1996  Indore  Madhya Pradesh ,21 years 116 days,Delhi Daredevils ,Bowler,Right-hand bat,Right-arm medium-fast,Avesh Khan,
Bhavaraju Avinash,August 27  1977  Vijayawada  Andhra Pradesh ,40 years 224 days,Andhra Under-25s,,Right-hand bat,Right-arm offbreak,Avi,
Bhavaraju Avinash,August 27  1977  Vijayawada  Andhra Pradesh ,40 years 224 days,Chemplast,,Right-hand bat,Right-arm offbreak,,
D Avinash,date unknown ,,Belagavi Panthers,,,,,
K Chandrushekar Avinash,June 23  1987  Bangalore  Karnataka ,30 years 289 days,Malnad Gladiators,,Right-hand bat,,,
Avinash Kumar Sharma,August 19  1987  Karandih  Bihar ,30 years 232 days,Bihar Under-14s,,Right-hand bat,,Wicketkeeper,
Avinash Kumar,December 14  1962  Patna  Bihar ,55 years 115 days,Jharkhand,,Right-hand bat,Slow left-arm orthodox,Brother - ,
Avinash Singh,date unknown ,,,,,,Umpire,
Avinash BL Yadav,October 2  1986  Varanasi  Uttar Pradesh ,31 years 188 days,India Under-19s ,Bowler,Left-hand bat,Slow left-arm orthodox,Avi,
Avneet Kaur,February 24  1982  Amritsar  Punjab ,36 years 43 days,Punjab Women (India),,Right-hand bat,Right-arm medium,Billu,
Avtar Singh,July 21  1969  Calcutta (now Kolkata)  Bengal ,48 years 261 days,Haryana,,Right-hand bat,,,
Avinash Ignatius Aware,December 5  1973  Nasik  Maharashtra ,44 years 124 days,Goa,,Right-hand bat,Right-arm fast-medium,Avi,
Awasthi,date unknown ,,Ajmer Meru Warriors,,,,,
Bharat R Awasthi,September 19  1987  Kanpur ,30 years 201 days,Uttar Pradesh Cricket Association XI,,Left-hand bat,Slow left-arm orthodox,,
Prashant Awasthi,June 26  1990  Kanpur  Uttar Pradesh ,27 years 286 days,Railways ,,Right-hand bat,Right-arm offbreak,,
Bharat Awasthy,December 6  1938  Delhi ,79 years 123 days,Delhi ,,Right-hand bat,Right-arm medium,,
Rohit Awasthy,September 2  1974  Kangra  Himachal Pradesh ,43 years 218 days,Himachal Pradesh,,Right-hand bat,Right-arm medium  Right-arm offbreak,,
Sanjay Awasthy,date unknown ,,Himachal Pradesh,,Right-hand bat,,,
Vijay Awasthy,December 3  1945  Jabalpur  Madhya Pradesh ,72 years 126 days,Madhya Pradesh,,Right-hand bat,Left-arm medium-fast,,
Virag Sripad Awate,November 8  1981  Dahanu  Thana  Maharashtra ,36 years 151 days,Maharashtra,,Right-hand bat,Right-arm medium,,
Agnivesh Chandrashekar Ayachi,June 15  1995  Kutch. Saurashtra ,22 years 297 days,Saurashtra ,,Right-hand bat,Right-arm medium,,
Nakul Chandrashekhar Ayachi,March 18  1991  Gandhinagar  Gujarat ,27 years 21 days,Rajasthan,,Right-hand bat,Right-arm medium,,
Ayan Bhattacharya,date unknown ,,Bengal,,Left-hand bat,Right-arm medium,,
Ayan Khan,August 30  1992  Bhopal  Madhya Pradesh ,25 years 221 days,Madhya Pradesh ,,Left-hand bat,Slow left-arm orthodox,,
Timmiri Kuppu Ayappa Swamy,November 26  1981  Vijayawada  Andhra Pradesh ,36 years 133 days,Andhra,,Right-hand bat,Right-arm medium,,
George Ayling,November 14  1919  Strood  Kent ,,,,,,Umpire,
Mohammad Aminsaheb Shaikh Ayub,August 7  1915  Sholapur  Maharashtra ,,Maharashtra,,Right-hand bat,Right-arm medium,February 22  1987  Sholapur  Maharashtra (aged 71 years 199 days) ,
Ayush Agarwal,December 5  1987  Bhilwara  Rajasthan ,30 years 124 days,Rajasthan Under-16s,,Right-hand bat,Right-arm offbreak,,
Ayush Kharab,November 9  1996  Delhi ,21 years 150 days,Gurugram Spartans,,Right-hand bat,Slow left-arm orthodox,,
Bandaru Satyanarayana Murty Ayyappa,October 27  1992  Eastgodavari  Andhra Pradesh ,25 years 163 days,Andhra ,,Right-hand bat,Right-arm medium,,
Desh Prem Azad,February 2  1938  Amritsar  Punjab ,,Haryana ,,Right-hand bat,,August 16  2013  Mohali (aged 75 years 195 days) ,
Kirtivardhan Bhagwat Jha Azad,January 2  1959  Purnea  Bihar ,59 years 96 days,India ,,Right-hand bat,Right-arm offbreak,,
Azad Sharma,December 21  1983  Alwar  Rajasthan ,34 years 108 days,Rajasthan,,Right-hand bat,Right-arm offbreak,Ajju,
