Ryan Stanvic Germaine Kern,May 26  1989  Colombo ,28 years 317 days,Sinhalese Sports Club ,Allrounder,Right-hand bat,Right-arm fast-medium,Wesley College  Colombo,
A Kerner,date unknown ,,St. Thomas College,,,,,
Aldrin Dalton Jude Kerner,October 5  1989  Melbourne ,28 years 185 days,Nondescripts Cricket Club,,Right-hand bat,Legbreak,St. Thomas College,
Deegala Charith Buddika Keerthisinghe,September 21  1985  Panadura ,32 years 199 days,Burgher Recreation Club ,Bowler,Right-hand bat,Slow left-arm orthodox,Mahinda College  Galle,
P H A Nethmi Keshika,July 31  2001  Diyathalawa ,16 years 251 days,Badulla &amp; Monaragala Combine Schools,,Right-hand bat,Right-arm medium-fast,Janananda College   Diyathalawa,
Paneerselvan Keshwakumar,May 22  1996 ,21 years 321 days,,,Right-hand bat,Right-arm offbreak,Selvan,
Mahamed Roashan Khaleel,December 27  1985  Kandy ,32 years 102 days,Sri Lanka Air Force Sports Club,,Right-hand bat,Right-arm medium,,
Mohamed Khalid,October 3  2000  Colombo ,17 years 187 days,Zahira College,,Left-hand bat,Left-arm fast-medium,Zahira College  Colombo,
Charini Sonaliya Khanna,date unknown ,,Palink Sports Club Women,,,,,
Christopher Kingston,May 16  2000  Dickoya ,17 years 327 days,,,,,,
Kamal Kiriella,September 25  1967  Colombo ,50 years 195 days,Police Sports Club,,,,,
Vithanage Amila Kanchana Kiriella,August 8  1982  Colombo ,35 years 243 days,Nondescripts Cricket Club,,Right-hand bat,Right-arm medium,,
Satkunam Kiritharan,January 10  1998  Vavuniya ,20 years 88 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,Right-arm fast-medium,Neluklam M.V,
SK Kiritharan,October 9  1998 ,19 years 181 days,Mannar-Vavuniya Combined Schools,,Right-hand bat,,,
Nuwan Chaturanga Kiriwandala,May 9  1982  Colombo ,35 years 334 days,Colombo Cricket Club,,Left-hand bat,Right-arm offbreak,,
Yoharasan Kirubaharan,May 27  1997  Jaffna ,20 years 316 days,Jaffna Combine Schools,,Right-hand bat,Right-arm medium-fast,Jaffna Central College,
T Kirupaharan,January 20  1986  Point Pedro ,32 years 78 days,,,,,Harley College  Point Padro,
Gnei Shamila Kitchil,December 30  1976  Colombo ,41 years 99 days,Colombo Young Women Cricket Club,,Right-hand bat,,Wicketkeeper,
Kasun Dinuka Kiththangodage,December 21  1983  Colombo ,34 years 108 days,DS Senanayake College,,Right-hand bat,Right-arm offbreak,,
Paul Allen Klarenaar,February 10  1971  Sydney ,47 years 57 days,,,,,Physiotherapist,
